1402,1242
1030,785
1030,785
1030,785
1030,785
1030,785
1030,785
1030,785
1030,785
1030,785
1030,785
1030,785
1030,785
1030,785
1030,785
1030,785
1030,785
1030,785
1030,785
1030,785
1030,785
1030,785
1030,785
1030,785
1030,785
1030,785
1030,785
1030,785
1030,785
1030,785
1030,785
1030,785
1030,785
1030,785
1030,785
1030,785
1030,785
1849,785
1849,785
1849,785
1849,785
1849,785
1849,785
1849,785
1849,785
1849,785
1849,785
1849,785
1849,785
1849,785
1849,785
1849,785
1849,785
1849,785
1849,785
1849,785
1849,785
1849,785
1849,785
1849,785
1849,785
1849,785
1849,785
1849,785
1849,785
1849,785
1849,785
1849,785
1849,785
1849,785
1849,785
1849,785
1849,785
719,785
719,785
719,785
719,785
719,785
719,785
719,785
719,785
719,785
719,785
719,785
719,785
719,785
719,785
719,785
719,785
719,785
719,785
719,785
719,785
719,785
719,785
719,785
719,785
719,785
719,785
719,785
719,785
719,785
719,785
719,785
719,785
719,785
719,785
719,785
719,785
2149,785
2149,785
2149,785
2149,785
2149,785
2149,785
2149,785
2149,785
2149,785
2149,785
2149,785
2149,785
2149,785
2149,785
2149,785
2149,785
2149,785
2149,785
2149,785
2149,785
2149,785
2149,785
2149,785
2149,785
2149,785
2149,785
2149,785
2149,785
2149,785
2149,785
2149,785
2149,785
2149,785
2149,785
2149,785
2149,785
786,1931
987,787
987,1748
1231,788
1231,912
789,1321
789,2002
1238,790
1809,790
790,1088
791,888
791,912
792,855
793,2184
1691,795
1691,1510
796,1217
797,1253
797,1874
797,2006
1003,800
785,803
1704,803
1089,803
803,2127
804,1559
804,2104
1282,807
1288,807
1288,1206
1288,1559
1288,1975
1288,2104
1366,807
807,1206
2077,809
2077,2149
983,810
983,1343
1825,811
811,1160
1107,812
813,1158
1135,814
1215,814
1252,814
815,836
815,1418
816,1009
817,904
817,2002
821,1408
822,1501
823,1213
823,1333
1203,824
1203,1669
824,2183
826,1222
827,1318
827,2002
1966,828
1966,1498
1228,829
1228,1849
830,1101
831,1325
832,1333
832,1497
833,1333
833,2175
785,834
1704,834
1483,834
834,2158
1809,835
1238,835
835,1062
836,2184
1408,837
1408,837
1408,837
1408,837
1408,837
1408,837
1408,837
1408,837
1408,837
1408,837
1408,837
1408,837
1408,837
1408,837
1408,837
1408,837
1408,837
1408,837
1809,838
1238,838
1811,838
839,1498
839,1843
840,1696
841,1291
841,1577
1238,842
1809,842
1002,842
842,2114
2079,843
2079,1605
844,1281
844,2173
1674,845
759,845
845,2057
925,849
925,1605
850,1291
850,1673
851,2183
1997,852
1997,852
852,2160
852,2160
2096,853
2096,1156
1995,855
1329,855
1547,855
1746,855
2088,855
1093,855
1404,855
2084,855
1037,855
1212,855
2108,855
1602,855
1405,855
1960,855
1086,856
1086,2196
1848,857
1743,857
1495,861
1495,1510
1880,862
1190,862
920,862
2142,863
2142,2196
863,1291
863,2058
865,1510
865,1784
867,1075
867,1519
868,2184
872,1122
881,1618
882,1333
882,1767
885,2183
888,908
888,960
889,1184
889,1849
891,1093
891,1484
892,1076
893,1510
893,1719
894,1702
894,2149
895,1466
895,2173
1350,896
1718,896
1763,897
1325,897
897,1968
898,2008
899,1572
899,1824
1554,903
1069,905
906,928
907,1749
1425,908
1425,1452
2176,908
2176,1672
1103,908
1103,1734
1738,908
1738,1154
1764,908
1764,1468
759,910
1712,912
1712,1443
1601,912
1601,1699
1973,912
1973,1342
1338,912
1338,1444
2073,912
2073,1983
1506,913
1506,1166
1106,914
1106,1180
915,2110
2138,916
2138,1174
2030,920
921,1142
921,1498
1988,922
923,2039
924,1910
1237,927
927,1149
1267,928
928,1140
929,1931
388,930
1471,930
940,930
930,989
932,1259
932,1605
1916,933
1548,934
1548,1156
935,1129
1419,936
1419,1849
937,1397
938,2195
1276,939
1276,1849
1471,940
388,940
1236,942
1269,942
1656,942
942,1676
1127,944
1560,944
945,1019
945,1174
946,1982
947,2049
947,2107
1471,948
388,948
1488,948
948,1921
950,2039
951,2039
2097,953
1771,953
953,1336
1127,955
1560,955
1375,955
955,1877
1464,959
961,1242
961,1364
1560,962
1127,962
962,2188
963,1498
963,1745
1780,964
1780,1623
968,1910
969,1300
969,2149
2072,970
2072,1849
1275,971
1866,973
1866,1040
1553,976
1901,976
1435,976
976,1781
1961,977
977,1305
979,1146
980,1937
1188,981
1188,1713
1922,982
1922,1832
1351,984
1286,984
1686,986
1686,1333
988,1958
1471,989
388,989
989,1463
1194,991
1194,2020
1561,991
1561,1214
1561,1690
991,1568
1238,992
1809,992
1177,992
994,1277
1584,996
1584,1596
1028,998
1028,2149
1001,2184
1809,1002
1238,1002
1747,1002
1238,1004
1809,1004
2045,1004
1007,1599
1007,2002
1299,1008
1008,2050
1482,1009
1009,1435
1010,1091
1011,1498
1011,1579
2014,1012
2014,1030
2027,1013
1197,1013
1938,1013
1013,2151
1560,1014
1127,1014
1542,1014
1014,1473
1015,1124
1015,2002
1016,1331
2092,1018
2160,1018
2160,1018
1018,2083
1018,2083
1019,1343
1019,1476
1769,1021
1809,1022
1238,1022
1497,1023
1024,1333
1024,2052
388,1025
1471,1025
1778,1025
1025,1645
1414,1026
1414,1510
1027,1795
1364,1030
1364,1294
2055,1030
2055,1524
1694,1030
1694,1521
2026,1030
2026,1711
1393,1030
1393,1383
2164,1030
2164,1419
1031,1828
1032,2039
1044,1033
1368,1033
1516,1033
1033,1397
1034,1066
1702,1038
1702,1510
1039,2039
1040,1785
1283,1042
1283,1242
1222,1043
1043,1413
2076,1045
2076,1510
1051,1274
1052,2083
1053,1140
1056,1628
1056,1713
1057,1609
1057,1849
1324,1058
1324,2173
1061,1145
1809,1062
1238,1062
1062,1635
1063,1838
1893,1064
2145,1064
1064,1146
1303,1065
1303,1746
759,1066
1867,1066
1471,1068
388,1068
1611,1068
1068,1178
1661,1070
1661,1265
1070,2183
1143,1072
1143,1370
1073,1939
1074,2039
2061,1076
2061,1076
1704,1077
785,1077
1077,1481
1881,1078
1131,1079
1593,1079
1593,1079
1079,2061
1079,2061
1530,1081
1530,1421
1081,2008
1243,1082
1852,1082
1082,1555
1087,2184
1809,1088
1238,1088
1704,1089
785,1089
1091,1980
1091,1980
1092,1713
1092,2037
1094,1314
1560,1095
1127,1095
1095,1898
1650,1099
2211,1100
1101,1520
1102,1713
1102,1732
1809,1104
1238,1104
1104,1750
785,1111
1704,1111
1964,1112
1964,2049
1112,1402
1112,2173
1589,1113
1589,1174
1114,1266
1114,1343
1115,1510
1115,1792
1173,1116
1173,1610
1809,1117
1238,1117
1635,1117
1117,1811
1119,1242
1119,2055
1121,1980
1126,1748
1126,2116
409,1127
409,1127
409,1127
409,1127
409,1127
409,1127
409,1127
409,1127
409,1127
409,1127
409,1127
409,1127
409,1127
409,1127
409,1127
409,1127
409,1127
409,1127
409,1127
409,1127
409,1127
409,1127
409,1127
409,1127
409,1127
409,1127
409,1127
409,1127
409,1127
409,1127
409,1127
409,1127
409,1127
409,1127
409,1127
409,1127
1156,1127
1156,1127
1156,1127
1156,1127
1156,1127
1156,1127
1156,1127
1156,1127
1156,1127
1156,1127
1156,1127
1156,1127
1156,1127
1156,1127
1156,1127
1156,1127
1156,1127
1156,1127
1156,1127
1156,1127
1156,1127
1156,1127
1156,1127
1156,1127
1156,1127
1156,1127
1156,1127
1156,1127
1156,1127
1156,1127
1156,1127
1156,1127
1156,1127
1156,1127
1156,1127
1156,1127
1174,1127
1174,1127
1174,1127
1174,1127
1174,1127
1174,1127
1174,1127
1174,1127
1174,1127
1174,1127
1174,1127
1174,1127
1174,1127
1174,1127
1174,1127
1174,1127
1174,1127
1174,1127
1174,1127
1174,1127
1174,1127
1174,1127
1174,1127
1174,1127
1174,1127
1174,1127
1174,1127
1174,1127
1174,1127
1174,1127
1174,1127
1174,1127
1174,1127
1174,1127
1174,1127
1174,1127
1343,1127
1343,1127
1343,1127
1343,1127
1343,1127
1343,1127
1343,1127
1343,1127
1343,1127
1343,1127
1343,1127
1343,1127
1343,1127
1343,1127
1343,1127
1343,1127
1343,1127
1343,1127
1343,1127
1343,1127
1343,1127
1343,1127
1343,1127
1343,1127
1343,1127
1343,1127
1343,1127
1343,1127
1343,1127
1343,1127
1343,1127
1343,1127
1343,1127
1343,1127
1343,1127
1343,1127
2003,1128
2003,2049
1128,1940
1128,2173
1704,1130
785,1130
1744,1130
1793,1132
1793,1720
1132,2039
1133,2039
1471,1134
388,1134
1134,2081
1137,1696
1560,1139
1127,1139
1139,1375
1451,1140
1196,1141
1196,1770
1141,2039
2006,1144
1144,1874
1145,1606
1146,2112
1147,1322
1148,1381
1152,1785
1153,1248
1153,2002
1224,1156
1224,1993
1974,1156
1974,1865
1204,1156
1204,1708
1360,1156
1360,1751
1378,1157
1378,1510
1159,2041
1127,1162
1560,1162
1433,1165
2180,1167
1359,1167
1171,1440
1172,1618
1708,1174
1708,1181
1238,1177
1809,1177
1619,1177
388,1178
1471,1178
1178,1632
1851,1179
1851,1334
1851,1568
1690,1179
1179,1189
1180,2184
1191,1182
1191,1818
1186,1687
1187,2008
1546,1189
1546,1434
1546,2006
1189,1913
1198,1365
1198,2002
1200,1338
1200,1748
1202,2048
1887,1203
1887,2025
1839,1205
1839,2049
1205,1927
1205,2173
1804,1206
1206,1975
1207,2039
759,1208
2098,1208
1208,1867
1210,1258
1210,1343
1238,1211
1238,1223
2159,1211
1211,1223
1216,1500
1216,2049
2153,1217
1336,1217
1217,1295
785,1219
1704,1219
1219,1950
1411,1221
2099,1221
1873,1221
1226,1795
1227,1908
1227,2042
1241,1231
1241,1748
1232,1814
1855,1235
1855,1319
1855,1741
2002,1238
2002,1238
2002,1238
2002,1238
2002,1238
2002,1238
2002,1238
2002,1238
2002,1238
2002,1238
2002,1238
2002,1238
2002,1238
2002,1238
2002,1238
2002,1238
2002,1238
2002,1238
2002,1238
2002,1238
2002,1238
2002,1238
2002,1238
2002,1238
2002,1238
2002,1238
2002,1238
2002,1238
2002,1238
2002,1238
2002,1238
2002,1238
2002,1238
2002,1238
2002,1238
2002,1238
628,1238
628,1238
628,1238
628,1238
628,1238
628,1238
628,1238
628,1238
628,1238
628,1238
628,1238
628,1238
628,1238
628,1238
628,1238
628,1238
628,1238
628,1238
628,1238
628,1238
628,1238
628,1238
628,1238
628,1238
628,1238
628,1238
628,1238
628,1238
628,1238
628,1238
628,1238
628,1238
628,1238
628,1238
628,1238
628,1238
1748,1238
1748,1238
1748,1238
1748,1238
1748,1238
1748,1238
1748,1238
1748,1238
1748,1238
1748,1238
1748,1238
1748,1238
1748,1238
1748,1238
1748,1238
1748,1238
1748,1238
1748,1238
1748,1238
1748,1238
1748,1238
1748,1238
1748,1238
1748,1238
1748,1238
1748,1238
1748,1238
1748,1238
1748,1238
1748,1238
1748,1238
1748,1238
1748,1238
1748,1238
1748,1238
1748,1238
912,1238
912,1238
912,1238
912,1238
912,1238
912,1238
912,1238
912,1238
912,1238
912,1238
912,1238
912,1238
912,1238
912,1238
912,1238
912,1238
912,1238
912,1238
912,1238
912,1238
912,1238
912,1238
912,1238
912,1238
912,1238
912,1238
912,1238
912,1238
912,1238
912,1238
912,1238
912,1238
912,1238
912,1238
912,1238
912,1238
1239,1535
1281,1242
1281,2069
1399,1242
1399,2014
1927,1242
1927,2192
1496,1244
1496,2148
1244,2184
785,1245
1704,1245
1249,1498
1249,1639
759,1251
759,1888
1888,1251
2136,1252
1864,1256
1864,1605
1919,1257
1919,1995
1480,1260
1260,1447
1284,1261
1284,1333
2190,1262
1397,1262
1262,1663
1263,1534
1264,1849
1264,2150
1270,1291
1270,1526
785,1271
1704,1271
1704,1460
1704,1727
1704,2141
2141,1271
1271,1460
1273,1554
1274,1795
1560,1279
1127,1279
1279,1542
1574,1283
1574,2173
1800,1284
1800,1498
1372,1285
1381,1285
1287,1953
1289,1667
1289,2101
2212,1292
1293,1785
1854,1295
1380,1295
1295,1331
1701,1299
1701,2050
1701,2167
582,1301
582,1301
582,1301
582,1301
582,1301
582,1301
582,1301
582,1301
582,1301
582,1301
582,1301
582,1301
582,1301
582,1301
582,1301
582,1301
582,1301
582,1301
2053,1302
1935,1302
1302,1938
1304,1938
1306,1997
1306,1997
1308,2008
1441,1314
1314,1910
1642,1315
2213,1317
1323,1939
1401,1325
388,1326
1670,1326
1914,1327
1914,1436
1327,1785
1765,1331
1331,1982
1412,1332
1412,1713
1529,1333
1529,1933
1369,1333
1369,1756
1361,1335
1361,2196
1698,1336
1337,1799
1339,2008
1363,1343
1363,1884
1541,1343
1541,1808
1929,1344
1753,1345
1753,2049
1346,1606
2008,1347
2008,1347
2008,1347
2008,1347
2008,1347
2008,1347
2008,1347
2008,1347
2008,1347
2008,1347
2008,1347
2008,1347
2008,1347
2008,1347
2008,1347
2008,1347
2008,1347
2008,1347
1349,1543
1349,2149
1355,1516
759,1356
1622,1356
1356,1943
759,1357
1370,2039
1371,1771
1447,1374
1374,1777
1127,1375
1560,1375
1376,1757
1556,1381
1382,1456
1382,2173
1384,1653
388,1386
1471,1386
1875,1386
1386,1488
1809,1387
1238,1387
1387,1747
1389,1665
1389,2173
1390,2185
1391,1923
1391,2049
1392,1915
1396,2008
2015,1397
2016,1398
1606,1398
1398,1656
1406,2183
1962,1408
1678,1408
1518,1408
1478,1408
1813,1408
1684,1408
2044,1408
1458,1408
2214,1409
1410,1906
1410,2049
1415,2041
785,1416
1704,1416
1950,1416
1724,1417
1420,1657
1423,1696
1437,1426
1437,1813
1436,1465
1436,2090
2215,1437
1560,1439
1127,1439
1439,2105
1586,1447
1614,1447
1449,1630
1449,2002
1459,2168
785,1460
785,1727
1460,1727
388,1463
1471,1463
1463,1778
1465,2039
1469,1772
837,1471
837,1471
837,1471
837,1471
837,1471
837,1471
837,1471
837,1471
837,1471
837,1471
837,1471
837,1471
837,1471
837,1471
837,1471
837,1471
837,1471
837,1471
837,1471
837,1471
837,1471
837,1471
837,1471
837,1471
837,1471
837,1471
837,1471
837,1471
837,1471
837,1471
837,1471
837,1471
837,1471
837,1471
837,1471
837,1471
1301,1471
1301,1471
1301,1471
1301,1471
1301,1471
1301,1471
1301,1471
1301,1471
1301,1471
1301,1471
1301,1471
1301,1471
1301,1471
1301,1471
1301,1471
1301,1471
1301,1471
1301,1471
1301,1471
1301,1471
1301,1471
1301,1471
1301,1471
1301,1471
1301,1471
1301,1471
1301,1471
1301,1471
1301,1471
1301,1471
1301,1471
1301,1471
1301,1471
1301,1471
1301,1471
1301,1471
586,1471
586,1471
586,1471
586,1471
586,1471
586,1471
586,1471
586,1471
586,1471
586,1471
586,1471
586,1471
586,1471
586,1471
586,1471
586,1471
586,1471
586,1471
586,1471
586,1471
586,1471
586,1471
586,1471
586,1471
586,1471
586,1471
586,1471
586,1471
586,1471
586,1471
586,1471
586,1471
586,1471
586,1471
586,1471
586,1471
1347,1471
1347,1471
1347,1471
1347,1471
1347,1471
1347,1471
1347,1471
1347,1471
1347,1471
1347,1471
1347,1471
1347,1471
1347,1471
1347,1471
1347,1471
1347,1471
1347,1471
1347,1471
1347,1471
1347,1471
1347,1471
1347,1471
1347,1471
1347,1471
1347,1471
1347,1471
1347,1471
1347,1471
1347,1471
1347,1471
1347,1471
1347,1471
1347,1471
1347,1471
1347,1471
1347,1471
1127,1473
1560,1473
1473,1872
1474,2094
1475,1605
1475,1782
1522,1480
2131,1480
1788,1480
785,1481
1704,1481
785,1483
1704,1483
1485,1980
388,1488
1471,1488
1489,1656
1491,2083
2123,1498
2123,1528
1732,1498
1732,1573
2152,1501
1501,1814
1504,1852
1508,2007
1549,1509
1549,1870
1822,1510
1822,2144
1511,2002
1511,2189
1909,1516
1723,1517
2181,1518
2181,2013
1520,1535
1532,2008
1904,1534
1534,1799
1802,1535
1536,1953
1537,1605
1537,2194
1127,1542
1560,1542
1758,1545
759,1545
1979,1545
1545,1774
2102,1546
1550,1894
1551,1675
1805,1552
1805,1695
2132,1555
1975,1559
1559,2104
335,1560
335,1560
335,1560
335,1560
335,1560
335,1560
335,1560
335,1560
335,1560
335,1560
335,1560
335,1560
335,1560
335,1560
335,1560
335,1560
335,1560
335,1560
335,1560
335,1560
335,1560
335,1560
335,1560
335,1560
335,1560
335,1560
335,1560
335,1560
335,1560
335,1560
335,1560
335,1560
335,1560
335,1560
335,1560
335,1560
2049,1560
2049,1560
2049,1560
2049,1560
2049,1560
2049,1560
2049,1560
2049,1560
2049,1560
2049,1560
2049,1560
2049,1560
2049,1560
2049,1560
2049,1560
2049,1560
2049,1560
2049,1560
2049,1560
2049,1560
2049,1560
2049,1560
2049,1560
2049,1560
2049,1560
2049,1560
2049,1560
2049,1560
2049,1560
2049,1560
2049,1560
2049,1560
2049,1560
2049,1560
2049,1560
2049,1560
2173,1560
2173,1560
2173,1560
2173,1560
2173,1560
2173,1560
2173,1560
2173,1560
2173,1560
2173,1560
2173,1560
2173,1560
2173,1560
2173,1560
2173,1560
2173,1560
2173,1560
2173,1560
2173,1560
2173,1560
2173,1560
2173,1560
2173,1560
2173,1560
2173,1560
2173,1560
2173,1560
2173,1560
2173,1560
2173,1560
2173,1560
2173,1560
2173,1560
2173,1560
2173,1560
2173,1560
1242,1560
1242,1560
1242,1560
1242,1560
1242,1560
1242,1560
1242,1560
1242,1560
1242,1560
1242,1560
1242,1560
1242,1560
1242,1560
1242,1560
1242,1560
1242,1560
1242,1560
1242,1560
1242,1560
1242,1560
1242,1560
1242,1560
1242,1560
1242,1560
1242,1560
1242,1560
1242,1560
1242,1560
1242,1560
1242,1560
1242,1560
1242,1560
1242,1560
1242,1560
1242,1560
1242,1560
1563,1605
1563,1911
1564,1963
1564,2149
1568,1690
1569,2183
1571,1935
1572,1785
2059,1575
2059,1705
1575,1785
1576,1593
1578,2008
1581,2187
1582,1748
1582,2033
2124,1583
1585,1785
1588,1943
1590,2156
1856,1593
1616,1600
1915,1600
1600,1881
1689,1605
1689,1989
1608,1648
1610,2183
1471,1611
388,1611
2081,1611
1815,1613
1238,1619
1809,1619
1704,1621
785,1621
1716,1621
759,1622
1638,1622
1623,2008
1624,2008
2054,1625
2054,2049
1629,1896
1629,2002
1471,1632
388,1632
1632,1670
1633,2008
2183,1634
2183,1634
2183,1634
2183,1634
2183,1634
2183,1634
2183,1634
2183,1634
2183,1634
2183,1634
2183,1634
2183,1634
2183,1634
2183,1634
2183,1634
2183,1634
2183,1634
2183,1634
1809,1635
1238,1635
1637,1648
1471,1645
388,1645
2140,1646
1827,1649
1651,1935
1681,1652
1681,2049
759,1653
1653,2157
1924,1654
1924,1997
1759,1655
1759,1793
1655,1785
2144,1659
2144,2196
1798,1663
2035,1663
2216,1664
1667,2101
388,1670
1471,1670
1683,2156
1696,1894
1703,2008
1510,1704
1510,1704
1510,1704
1510,1704
1510,1704
1510,1704
1510,1704
1510,1704
1510,1704
1510,1704
1510,1704
1510,1704
1510,1704
1510,1704
1510,1704
1510,1704
1510,1704
1510,1704
1510,1704
1510,1704
1510,1704
1510,1704
1510,1704
1510,1704
1510,1704
1510,1704
1510,1704
1510,1704
1510,1704
1510,1704
1510,1704
1510,1704
1510,1704
1510,1704
1510,1704
1510,1704
2196,1704
2196,1704
2196,1704
2196,1704
2196,1704
2196,1704
2196,1704
2196,1704
2196,1704
2196,1704
2196,1704
2196,1704
2196,1704
2196,1704
2196,1704
2196,1704
2196,1704
2196,1704
2196,1704
2196,1704
2196,1704
2196,1704
2196,1704
2196,1704
2196,1704
2196,1704
2196,1704
2196,1704
2196,1704
2196,1704
2196,1704
2196,1704
2196,1704
2196,1704
2196,1704
2196,1704
1291,1704
1291,1704
1291,1704
1291,1704
1291,1704
1291,1704
1291,1704
1291,1704
1291,1704
1291,1704
1291,1704
1291,1704
1291,1704
1291,1704
1291,1704
1291,1704
1291,1704
1291,1704
1291,1704
1291,1704
1291,1704
1291,1704
1291,1704
1291,1704
1291,1704
1291,1704
1291,1704
1291,1704
1291,1704
1291,1704
1291,1704
1291,1704
1291,1704
1291,1704
1291,1704
1291,1704
302,1704
302,1704
302,1704
302,1704
302,1704
302,1704
302,1704
302,1704
302,1704
302,1704
302,1704
302,1704
302,1704
302,1704
302,1704
302,1704
302,1704
302,1704
302,1704
302,1704
302,1704
302,1704
302,1704
302,1704
302,1704
302,1704
302,1704
302,1704
302,1704
302,1704
302,1704
302,1704
302,1704
302,1704
302,1704
302,1704
1710,1725
1971,1713
1971,1794
1775,1713
1775,1942
1714,1757
1704,1716
785,1716
388,1726
1471,1726
1726,1869
1874,1741
785,1744
1704,1744
1836,1744
1238,1747
1809,1747
1831,1748
1831,2073
1773,1749
1749,2111
1809,1750
1238,1750
1750,1987
2004,1754
1754,2085
1939,1757
1939,1757
1560,1760
1127,1760
2188,1760
1761,1909
1772,1939
1772,1939
759,1774
1774,1826
1819,1777
1471,1778
388,1778
1779,1835
1779,2149
1870,1785
1818,1785
1882,1785
1787,2002
1787,2118
2191,1788
2122,1788
1906,1790
1906,2173
2217,1797
1799,2156
1803,2109
1900,1806
908,1809
908,1809
908,1809
908,1809
908,1809
908,1809
908,1809
908,1809
908,1809
908,1809
908,1809
908,1809
908,1809
908,1809
908,1809
908,1809
908,1809
908,1809
908,1809
908,1809
908,1809
908,1809
908,1809
908,1809
908,1809
908,1809
908,1809
908,1809
908,1809
908,1809
908,1809
908,1809
908,1809
908,1809
908,1809
908,1809
402,1809
402,1809
402,1809
402,1809
402,1809
402,1809
402,1809
402,1809
402,1809
402,1809
402,1809
402,1809
402,1809
402,1809
402,1809
402,1809
402,1809
402,1809
402,1809
402,1809
402,1809
402,1809
402,1809
402,1809
402,1809
402,1809
402,1809
402,1809
402,1809
402,1809
402,1809
402,1809
402,1809
402,1809
402,1809
402,1809
378,1809
378,1809
378,1809
378,1809
378,1809
378,1809
378,1809
378,1809
378,1809
378,1809
378,1809
378,1809
378,1809
378,1809
378,1809
378,1809
378,1809
378,1809
378,1809
378,1809
378,1809
378,1809
378,1809
378,1809
378,1809
378,1809
378,1809
378,1809
378,1809
378,1809
378,1809
378,1809
378,1809
378,1809
378,1809
378,1809
1605,1809
1605,1809
1605,1809
1605,1809
1605,1809
1605,1809
1605,1809
1605,1809
1605,1809
1605,1809
1605,1809
1605,1809
1605,1809
1605,1809
1605,1809
1605,1809
1605,1809
1605,1809
1605,1809
1605,1809
1605,1809
1605,1809
1605,1809
1605,1809
1605,1809
1605,1809
1605,1809
1605,1809
1605,1809
1605,1809
1605,1809
1605,1809
1605,1809
1605,1809
1605,1809
1605,1809
1809,1811
1238,1811
759,1826
1833,2113
1809,1834
1238,1834
1834,2045
785,1836
1704,1836
1704,1841
785,1841
1892,1842
2089,1852
1982,1852
1860,2048
759,1867
388,1869
1471,1869
1560,1872
1127,1872
1885,1873
1471,1875
388,1875
1932,1875
1560,1877
1127,1877
1877,2065
1879,2120
1883,2070
1998,1888
1889,2183
1890,2183
1891,1904
1127,1898
1560,1898
1899,2039
1949,1904
1905,2008
2103,1909
2156,1909
1913,2006
1471,1921
388,1921
1921,2169
1560,1930
2012,1930
388,1932
1471,1932
1127,1936
1560,1936
759,1943
2052,1947
1948,2002
1948,2126
785,1950
1704,1950
1952,2029
1952,2149
2151,1953
1953,2041
2071,1957
1959,2184
1967,2034
1967,2173
2218,1969
759,1979
2157,1979
2135,1982
2219,1985
2087,1986
759,1986
1809,1987
1238,1987
2074,1988
785,1992
1704,1992
759,1998
2025,2008
2010,2039
2011,2061
1127,2012
1560,2012
2220,2018
2086,2039
2040,2183
2042,2184
1238,2045
1809,2045
2050,2093
759,2057
2082,2057
2063,2111
1127,2065
1560,2065
2080,2109
1471,2081
388,2081
2143,2098
759,2098
1560,2105
1127,2105
759,2113
1809,2114
1238,2114
2125,2184
785,2127
1704,2127
785,2141
759,2157
1704,2158
785,2158
1238,2159
2161,2183
1471,2169
388,2169
2221,2181
1127,2188
1560,2188
