2028,1236
2439,1236
2402,1237
1425,1238
1425,1627
1425,1653
1627,1238
1238,2188
1239,1474
2209,1240
2209,1726
1242,1924
2162,1243
2162,1243
1243,2540
1243,2540
1245,1608
1695,1246
1250,2356
2465,1252
2465,1294
1754,1254
1754,1254
1254,1517
1254,1517
1256,2364
2636,1260
1720,1260
1720,1260
1261,1275
1261,1577
1263,2261
1267,2474
1270,1555
1272,1880
2497,1275
1276,1661
825,1277
1933,1277
1277,1757
2130,1278
2130,2337
2337,1278
1797,1280
1797,2027
2027,1280
1281,2025
1859,1283
1777,1283
1855,1283
1288,2372
1291,1746
1292,2063
2602,1293
2602,1293
1293,2115
1293,2115
1294,2552
2164,1296
2164,2203
1296,1455
1296,2333
1681,1297
1297,2137
1298,1419
1300,1732
951,1301
951,1671
1628,1302
1487,1302
1487,1302
1304,2161
1304,2537
1305,1925
1306,2048
1308,2541
1312,2595
1313,2263
1863,1318
1319,1923
1320,2312
2551,1321
1327,2018
1515,1329
1331,1736
1540,1332
1540,1640
1540,2510
1377,1333
1377,1346
1609,1334
1609,2492
1334,2496
2119,1338
2119,2147
1670,1339
1341,2496
478,1342
1342,1690
1793,1343
2190,1343
2348,1344
2094,1345
2094,1779
1429,1349
2509,1349
1350,1896
1351,1714
1894,1355
1894,1786
1894,2031
1894,2168
2247,1355
2247,1786
1786,1355
1356,2581
1358,1887
1578,1359
1459,1363
1363,2146
1367,1769
1370,1630
1372,2463
2565,1374
1744,1374
1994,1374
1674,1374
1759,1374
2532,1374
2293,1374
1375,1849
1375,1849
1376,2585
2189,1379
2325,1380
1460,1380
1381,2393
1484,1386
1563,1386
2033,1389
2040,1389
1876,1389
1389,2351
1588,1390
1391,2128
1393,2377
1398,2006
2313,1400
1457,1406
1641,1406
1409,1831
1409,2176
1411,2190
1414,2146
1530,1415
1857,1415
2041,1415
1416,2190
1892,1418
1736,1418
1418,2194
1542,1422
1542,2570
1422,1686
1424,2581
2641,1425
1426,2519
1843,1432
1433,1704
1434,1643
1434,1838
2598,1435
1435,1722
2603,1438
1439,2269
1439,2600
1443,2278
2372,1445
1445,1503
2236,1446
1684,1448
1596,1448
1973,1448
1973,1448
2464,1449
2464,1449
1450,1784
1450,1784
2306,1454
2214,1459
2621,1461
1461,1474
1462,1583
2272,1466
2272,1466
1466,2162
1466,2162
475,1469
475,2055
1471,2262
1472,1476
1694,1473
1694,1948
1694,2552
1875,1474
1474,1771
1652,1475
1960,1475
1480,1966
1481,2008
1482,2496
1485,1483
1485,1483
2631,1485
2629,1486
2629,1585
1795,1487
2516,1487
2283,1487
2283,1487
2540,1488
2540,1488
1490,2016
1509,1493
2331,1493
1493,2200
1497,2515
1498,1976
1958,1499
1958,2451
2451,1499
1511,1500
1511,1666
1511,1833
1726,1500
1726,1500
1708,1503
1708,2525
1503,2525
1505,2146
1961,1506
1508,2166
2369,1510
2344,1510
1510,1538
2308,1512
2068,1514
1787,1517
2235,1519
2235,1731
1962,1520
1962,1520
1522,2100
2069,1524
1967,1524
1524,2548
1525,1757
1526,2138
1526,2138
1527,2430
1531,1823
1533,2482
2077,1535
1535,1638
1535,1638
1536,1973
1840,1540
1840,2497
1544,2164
1545,2044
2341,1546
2599,1548
1550,2389
2123,1551
1553,1656
1553,2401
478,1554
2543,1554
1690,1554
1554,2062
2249,1555
2502,1556
1557,2566
1800,1558
2276,1558
1558,1576
1662,1559
2057,1559
1559,1601
1566,1720
2569,1570
2259,1576
1576,2563
1577,1673
1577,2136
1577,2469
1931,1580
1931,1759
2430,1583
1583,1688
1586,1731
475,1589
2466,1589
1589,1622
1591,2459
1592,2008
1599,1804
1817,1600
2564,1600
2564,1600
1600,1720
1600,1720
2496,1602
1951,1602
2426,1602
1602,1785
1603,2430
2153,1608
1617,1930
2501,1619
1619,2549
2620,1621
2423,1623
2423,1623
1623,2464
1623,2464
1856,1624
2412,1626
2412,1626
1626,2139
1626,2139
1634,2001
1636,1705
1636,2507
1637,1856
2626,1638
2626,1831
2626,2176
1638,2176
1638,2176
1640,1673
1640,1673
2180,1642
1872,1642
1686,1645
1686,2279
1936,1645
1936,1645
2238,1646
2281,1646
1646,2585
478,1650
2062,1650
1650,2217
2277,1656
2277,2401
1656,2401
2651,1657
2440,1658
2475,1664
2472,1664
1666,2243
1667,2548
1668,2228
2023,1670
1673,2418
1673,2418
1676,2563
2233,1677
2652,1679
1680,1733
2527,1686
2506,1686
2342,1686
1913,1686
2468,1686
2258,1686
2458,1688
1688,1910
1689,1983
478,1690
1697,2381
1699,2168
2492,1703
2492,1946
2218,1706
2218,2047
2218,2524
1841,1706
1841,2047
2524,1706
1706,2047
2461,1707
2461,1707
1707,2272
1707,2272
1715,2152
2583,1717
2284,1718
2173,1720
2091,1721
2091,2005
2520,1722
1724,2129
1729,2409
1731,2129
1734,1977
1891,1735
2007,1735
2135,1736
2411,1736
1738,2005
1902,1742
1902,1886
2065,1743
2388,1744
2388,2413
951,1748
951,2560
1909,1749
1909,1749
1753,2310
1753,2310
1755,1990
825,1757
1758,1762
2379,1770
2096,1772
1774,1830
2587,1776
2633,1780
1822,1782
1830,1782
2541,1783
2541,1783
2496,1785
2168,1786
1790,1799
1794,2326
475,1796
1798,2351
2523,1799
2146,1799
1799,2140
1802,2041
1978,1803
2194,1803
2152,1804
2418,1809
2418,1809
1809,2510
1809,2510
1823,2263
1824,2447
1824,2625
1829,2234
2396,1830
2176,1831
2176,1831
1832,2243
1833,2163
1833,2163
1834,2554
1842,2472
1845,1909
2211,1853
2012,1855
1865,2447
2193,1868
2193,1868
1868,2617
1868,2617
2460,1872
2196,1872
1873,2510
1874,2575
2530,1876
1899,1876
1879,2343
2566,1880
1889,2009
2254,1893
2254,2487
1893,2487
1896,2512
1898,2249
2604,1899
2228,1899
1903,2290
1904,1972
2469,1909
2469,1909
1959,1916
1921,2007
825,1923
1923,2614
1930,2372
1932,2481
1937,2152
1939,2156
1940,2395
2581,1944
1944,2276
1945,2583
1946,1975
2005,1950
1952,2052
2289,1960
1977,1960
1965,2488
2241,1966
1966,2490
1969,2217
2597,1970
2597,2030
1972,2057
1976,2298
1982,2439
1986,2154
1989,2389
1996,2478
1999,2013
2000,2372
2476,2001
2553,2003
2004,2628
2571,2006
2455,2008
2009,2432
2200,2016
1374,2021
1374,2324
2021,2324
2022,2246
2024,2496
2595,2025
2275,2027
2244,2031
2031,2168
2037,2271
2586,2039
2159,2039
2577,2041
2045,2580
2048,2409
2049,2432
2054,2249
2054,2579
475,2055
2058,2335
2059,2496
478,2062
2294,2062
2064,2577
2114,2070
2070,2083
2343,2074
2075,2618
2246,2078
2246,2527
2081,2541
1686,2082
1686,2095
1686,2210
2142,2083
2095,2085
2095,2085
2518,2086
2511,2086
1686,2095
1686,2279
2438,2096
2101,2563
2108,2330
2178,2109
2113,2496
2288,2117
2117,2501
2442,2122
2122,2630
2397,2126
2127,2342
2127,2486
2500,2129
2500,2509
2134,2153
2363,2137
2245,2138
2138,2541
2138,2541
2140,2634
2406,2144
2400,2152
2155,2467
2428,2156
2351,2156
2317,2159
2160,2364
2336,2167
2336,2491
2653,2184
2188,2368
2192,2197
2223,2200
2201,2548
2202,2362
2206,2410
2208,2244
2210,2438
2216,2327
2301,2223
2548,2226
2226,2290
2231,2263
2549,2232
2445,2241
2429,2244
2252,2425
2256,2408
2257,2474
2262,2326
2263,2474
2264,2490
2269,2600
2273,2420
2561,2276
2278,2395
2315,2281
2375,2283
2297,2285
2297,2562
2287,2476
2482,2288
2639,2290
2295,2337
2300,2326
2467,2302
2302,2347
1374,2314
1374,2373
2373,2314
2316,2408
2319,2590
2568,2320
2327,2602
2327,2602
2350,2610
2361,2495
2361,2495
2403,2366
2368,2477
2386,2554
2542,2392
2654,2405
2615,2410
2630,2417
2421,2588
2436,2423
2436,2423
2496,2426
2559,2427
2432,2575
2447,2625
2452,2602
2573,2455
475,2466
2510,2469
2510,2469
2503,2476
478,2481
2484,2554
2496,2488
2572,2488
2526,2524
2617,2564
2617,2564
2496,2572
2574,2585
2575,2577
2590,2615
825,2614
